Impfdatum,BundeslandId_Impfort,Impfstoff,Impfserie,Anzahl
2021-07-02,04,Jcovden,1,187
2021-07-02,04,Spikevax,1,4
2021-07-02,04,Spikevax,2,292
2021-07-02,04,Vaxzevria,1,14
2021-07-02,04,Vaxzevria,2,189
2021-07-02,05,Comirnaty,1,88138
2021-07-02,05,Comirnaty,2,69973
2021-07-02,05,Comirnaty,3,30
2021-07-02,05,Jcovden,1,4892
2021-07-02,05,Jcovden,2,4
2021-07-02,05,Spikevax,1,1208
2021-07-02,05,Spikevax,2,18235
2021-07-02,05,Spikevax,3,13
2021-07-02,05,Vaxzevria,1,2195
2021-07-02,05,Vaxzevria,2,26431
2021-07-02,05,Vaxzevria,3,5
2021-07-02,06,Comirnaty,1,22738
2021-07-02,06,Comirnaty,2,25353
2021-07-02,06,Comirnaty,3,5
2021-07-02,06,Jcovden,1,1668
2021-07-02,06,Spikevax,1,1970
2021-07-02,06,Spikevax,2,4238
2021-07-02,06,Vaxzevria,1,561
2021-07-02,06,Vaxzevria,2,5417
2021-07-02,06,Vaxzevria,3,1
2021-07-02,07,Comirnaty,1,18547
2021-07-02,07,Comirnaty,2,12438
2021-07-02,07,Comirnaty,3,2
2021-07-02,07,Jcovden,1,1349
2021-07-02,07,Spikevax,1,129
2021-07-02,07,Spikevax,2,3583
2021-07-02,07,Spikevax,3,1
2021-07-02,07,Vaxzevria,1,283
2021-07-02,07,Vaxzevria,2,4207
2021-07-02,08,Comirnaty,1,34847
2021-07-02,08,Comirnaty,2,47192
2021-07-02,08,Comirnaty,3,6
2021-07-02,08,Jcovden,1,3282
2021-07-02,08,Spikevax,1,2756
2021-07-02,08,Spikevax,2,10283
2021-07-02,08,Spikevax,3,1
2021-07-02,08,Vaxzevria,1,478
2021-07-02,08,Vaxzevria,2,6150
2021-07-02,09,Comirnaty,1,64008
2021-07-02,09,Comirnaty,2,33679
2021-07-02,09,Comirnaty,3,26
2021-07-02,09,Jcovden,1,3232
2021-07-02,09,Jcovden,2,1
2021-07-02,09,Spikevax,1,9273
2021-07-02,09,Spikevax,2,8258
2021-07-02,09,Spikevax,3,4
2021-07-02,09,Vaxzevria,1,771
2021-07-02,09,Vaxzevria,2,6978
2021-07-02,09,Vaxzevria,3,5
2021-07-02,10,Comirnaty,1,4077
2021-07-02,10,Comirnaty,2,2863
2021-07-02,10,Jcovden,1,344
2021-07-02,10,Spikevax,1,687
2021-07-02,10,Spikevax,2,227
2021-07-02,10,Vaxzevria,1,45
2021-07-02,10,Vaxzevria,2,352
2021-07-02,11,Comirnaty,1,10126
2021-07-02,11,Comirnaty,2,16236
2021-07-02,11,Comirnaty,3,2
2021-07-02,11,Jcovden,1,470
2021-07-02,11,Spikevax,1,1126
2021-07-02,11,Spikevax,2,3951
2021-07-02,11,Spikevax,3,1
2021-07-02,11,Vaxzevria,1,207
2021-07-02,11,Vaxzevria,2,2058
2021-07-02,12,Comirnaty,1,3967
2021-07-02,12,Comirnaty,2,10353
2021-07-02,12,Comirnaty,3,2
2021-07-02,12,Jcovden,1,956
2021-07-02,12,Spikevax,1,771
2021-07-02,12,Spikevax,2,446
2021-07-02,12,Vaxzevria,1,56
2021-07-02,12,Vaxzevria,2,1132
2021-07-02,13,Comirnaty,1,4423
2021-07-02,13,Comirnaty,2,7332
2021-07-02,13,Comirnaty,3,1
2021-07-02,13,Jcovden,1,286
2021-07-02,13,Spikevax,1,45
2021-07-02,13,Spikevax,2,1084
2021-07-02,13,Vaxzevria,1,49
2021-07-02,13,Vaxzevria,2,1623
2021-07-02,14,Comirnaty,1,9355
2021-07-02,14,Comirnaty,2,12725
2021-07-02,14,Comirnaty,3,3
2021-07-02,14,Jcovden,1,448
2021-07-02,14,Spikevax,1,1261
2021-07-02,14,Spikevax,2,496
2021-07-02,14,Vaxzevria,1,135
2021-07-02,14,Vaxzevria,2,1770
2021-07-02,15,Comirnaty,1,5611
2021-07-02,15,Comirnaty,2,9736
2021-07-02,15,Jcovden,1,871
2021-07-02,15,Spikevax,1,640
2021-07-02,15,Spikevax,2,2621
2021-07-02,15,Vaxzevria,1,81
2021-07-02,15,Vaxzevria,2,1509
2021-07-02,16,Comirnaty,1,2839
2021-07-02,16,Comirnaty,2,8852
2021-07-02,16,Jcovden,1,269
2021-07-02,16,Spikevax,1,56
2021-07-02,16,Spikevax,2,3416
2021-07-02,16,Vaxzevria,1,25
2021-07-02,16,Vaxzevria,2,489
2021-07-02,17,Comirnaty,1,445
2021-07-02,17,Comirnaty,2,1225
2021-07-02,17,Jcovden,1,11
2021-07-02,17,Jcovden,3,1
2021-07-02,17,Spikevax,1,20
2021-07-02,17,Spikevax,2,290
2021-07-02,17,Spikevax,3,1
2021-07-02,17,Vaxzevria,2,55
2021-07-03,01,Comirnaty,1,2178
2021-07-03,01,Comirnaty,2,7919
2021-07-03,01,Jcovden,1,2615
2021-07-03,01,Jcovden,2,34
2021-07-03,01,Spikevax,1,1076
2021-07-03,01,Spikevax,2,1996
2021-07-03,01,Vaxzevria,1,108
2021-07-03,01,Vaxzevria,2,575
2021-07-03,02,Comirnaty,1,5722
2021-07-03,02,Comirnaty,2,909
2021-07-03,02,Jcovden,1,186
2021-07-03,02,Spikevax,1,1634
2021-07-03,02,Spikevax,2,176
2021-07-03,02,Vaxzevria,1,28
2021-07-03,02,Vaxzevria,2,91
2021-07-03,03,Comirnaty,1,10776
2021-07-03,03,Comirnaty,2,6600
2021-07-03,03,Comirnaty,3,1
2021-07-03,03,Jcovden,1,650
2021-07-03,03,Spikevax,1,4131
2021-07-03,03,Spikevax,2,1867
2021-07-03,03,Vaxzevria,1,861
2021-07-03,03,Vaxzevria,2,5651
2021-07-03,04,Comirnaty,1,1646
2021-07-03,04,Comirnaty,2,3023
2021-07-03,04,Comirnaty,3,1
2021-07-03,04,Jcovden,1,13
2021-07-03,04,Spikevax,1,4
2021-07-03,04,Spikevax,2,290
2021-07-03,04,Vaxzevria,2,38
2021-07-03,05,Comirnaty,1,35079
2021-07-03,05,Comirnaty,2,41693
2021-07-03,05,Comirnaty,3,31
2021-07-03,05,Jcovden,1,1253
2021-07-03,05,Jcovden,2,1
2021-07-03,05,Spikevax,1,1083
2021-07-03,05,Spikevax,2,16248
2021-07-03,05,Spikevax,3,7
2021-07-03,05,Vaxzevria,1,356
2021-07-03,05,Vaxzevria,2,7534
2021-07-03,05,Vaxzevria,3,6
2021-07-03,06,Comirnaty,1,7422
2021-07-03,06,Comirnaty,2,13927
2021-07-03,06,Jcovden,1,1054
2021-07-03,06,Jcovden,2,1
2021-07-03,06,Spikevax,1,2180
2021-07-03,06,Spikevax,2,4726
2021-07-03,06,Vaxzevria,1,300
2021-07-03,06,Vaxzevria,2,2444
2021-07-03,07,Comirnaty,1,8071
2021-07-03,07,Comirnaty,2,3776
2021-07-03,07,Jcovden,1,1916
2021-07-03,07,Spikevax,1,59
2021-07-03,07,Spikevax,2,1021
2021-07-03,07,Spikevax,3,1
2021-07-03,07,Vaxzevria,1,239
2021-07-03,07,Vaxzevria,2,2058
2021-07-03,08,Comirnaty,1,11843
2021-07-03,08,Comirnaty,2,26116
2021-07-03,08,Comirnaty,3,3
2021-07-03,08,Jcovden,1,2283
2021-07-03,08,Jcovden,2,1
2021-07-03,08,Spikevax,1,1978
2021-07-03,08,Spikevax,2,11787
2021-07-03,08,Spikevax,3,1
2021-07-03,08,Vaxzevria,1,161
2021-07-03,08,Vaxzevria,2,3084
2021-07-03,09,Comirnaty,1,27230
2021-07-03,09,Comirnaty,2,6922
2021-07-03,09,Comirnaty,3,4
2021-07-03,09,Jcovden,1,1849
2021-07-03,09,Spikevax,1,7578
2021-07-03,09,Spikevax,2,5408
2021-07-03,09,Spikevax,3,3
2021-07-03,09,Vaxzevria,1,292
2021-07-03,09,Vaxzevria,2,2349
2021-07-03,10,Comirnaty,1,1354
2021-07-03,10,Comirnaty,2,984
2021-07-03,10,Jcovden,1,29
2021-07-03,10,Spikevax,1,754
2021-07-03,10,Spikevax,2,245
2021-07-03,10,Vaxzevria,1,8
2021-07-03,10,Vaxzevria,2,85
2021-07-03,11,Comirnaty,1,3349
2021-07-03,11,Comirnaty,2,6511
2021-07-03,11,Comirnaty,3,1
2021-07-03,11,Jcovden,1,341
2021-07-03,11,Spikevax,1,1550
2021-07-03,11,Spikevax,2,5983
2021-07-03,11,Spikevax,3,1
2021-07-03,11,Vaxzevria,1,23
2021-07-03,11,Vaxzevria,2,54
2021-07-03,12,Comirnaty,1,715
2021-07-03,12,Comirnaty,2,4537
2021-07-03,12,Jcovden,1,91
2021-07-03,12,Spikevax,1,422
2021-07-03,12,Spikevax,2,353
2021-07-03,12,Spikevax,3,1
2021-07-03,12,Vaxzevria,1,8
2021-07-03,12,Vaxzevria,2,261
2021-07-03,13,Comirnaty,1,905
2021-07-03,13,Comirnaty,2,3217
2021-07-03,13,Jcovden,1,198
2021-07-03,13,Spikevax,1,2
2021-07-03,13,Spikevax,2,190
2021-07-03,13,Vaxzevria,1,6
2021-07-03,13,Vaxzevria,2,474
2021-07-03,14,Comirnaty,1,5292
2021-07-03,14,Comirnaty,2,5314
2021-07-03,14,Comirnaty,3,2
2021-07-03,14,Jcovden,1,21
2021-07-03,14,Spikevax,1,1453
2021-07-03,14,Spikevax,2,350
2021-07-03,14,Vaxzevria,1,50
2021-07-03,14,Vaxzevria,2,571
2021-07-03,15,Comirnaty,1,406
2021-07-03,15,Comirnaty,2,1841
2021-07-03,15,Comirnaty,3,1
2021-07-03,15,Jcovden,1,78
2021-07-03,15,Spikevax,1,872
2021-07-03,15,Spikevax,2,686
2021-07-03,15,Vaxzevria,1,4
2021-07-03,15,Vaxzevria,2,219
2021-07-03,16,Comirnaty,1,93
2021-07-03,16,Comirnaty,2,225
2021-07-03,16,Jcovden,1,3749
2021-07-03,16,Spikevax,1,7
2021-07-03,16,Spikevax,2,3415
2021-07-03,16,Spikevax,3,1
2021-07-03,16,Vaxzevria,2,4
2021-07-03,17,Comirnaty,1,2
2021-07-03,17,Comirnaty,2,2
2021-07-03,17,Vaxzevria,2,13
2021-07-04,01,Comirnaty,1,1652
2021-07-04,01,Comirnaty,2,7344
2021-07-04,01,Comirnaty,3,2
2021-07-04,01,Jcovden,1,1215
2021-07-04,01,Jcovden,2,5
2021-07-04,01,Spikevax,1,963
2021-07-04,01,Spikevax,2,2021
2021-07-04,01,Vaxzevria,1,134
2021-07-04,01,Vaxzevria,2,392
2021-07-04,02,Comirnaty,1,2383
2021-07-04,02,Comirnaty,2,3795
2021-07-04,02,Jcovden,1,55
2021-07-04,02,Spikevax,1,1792
2021-07-04,02,Spikevax,2,106
2021-07-04,02,Vaxzevria,1,1
2021-07-04,02,Vaxzevria,2,3
2021-07-04,03,Comirnaty,1,4791
2021-07-04,03,Comirnaty,2,847
2021-07-04,03,Jcovden,1,375
2021-07-04,03,Spikevax,1,1381
2021-07-04,03,Spikevax,2,699
2021-07-04,03,Spikevax,3,1
2021-07-04,03,Vaxzevria,1,171
2021-07-04,03,Vaxzevria,2,903
2021-07-04,04,Comirnaty,1,1148
2021-07-04,04,Comirnaty,2,2486
2021-07-04,04,Spikevax,1,10
2021-07-04,04,Spikevax,2,56
2021-07-04,04,Vaxzevria,2,25
2021-07-04,05,Comirnaty,1,24456
2021-07-04,05,Comirnaty,2,32927
2021-07-04,05,Comirnaty,3,22
2021-07-04,05,Jcovden,1,739
2021-07-04,05,Spikevax,1,515
2021-07-04,05,Spikevax,2,17273
2021-07-04,05,Spikevax,3,8
2021-07-04,05,Vaxzevria,1,68
2021-07-04,05,Vaxzevria,2,2273
2021-07-04,05,Vaxzevria,3,1
2021-07-04,06,Comirnaty,1,3364
2021-07-04,06,Comirnaty,2,12445
2021-07-04,06,Comirnaty,3,4
2021-07-04,06,Jcovden,1,2587
2021-07-04,06,Spikevax,1,2238
2021-07-04,06,Spikevax,2,4639
2021-07-04,06,Vaxzevria,1,230
2021-07-04,06,Vaxzevria,2,1574
2021-07-04,07,Comirnaty,1,2425
2021-07-04,07,Comirnaty,2,1280
2021-07-04,07,Comirnaty,3,4
2021-07-04,07,Jcovden,1,186
2021-07-04,07,Spikevax,1,1
2021-07-04,07,Spikevax,3,1
2021-07-04,07,Vaxzevria,1,283
2021-07-04,07,Vaxzevria,2,2563
2021-07-04,07,Vaxzevria,3,1
2021-07-04,08,Comirnaty,1,6999
2021-07-04,08,Comirnaty,2,23679
2021-07-04,08,Comirnaty,3,8
2021-07-04,08,Jcovden,1,606
2021-07-04,08,Spikevax,1,1331
2021-07-04,08,Spikevax,2,7630
2021-07-04,08,Vaxzevria,1,97
2021-07-04,08,Vaxzevria,2,1159
2021-07-04,09,Comirnaty,1,11065
2021-07-04,09,Comirnaty,2,4728
2021-07-04,09,Comirnaty,3,6
2021-07-04,09,Jcovden,1,1483
2021-07-04,09,Jcovden,2,1
2021-07-04,09,Spikevax,1,6503
2021-07-04,09,Spikevax,2,6815
2021-07-04,09,Spikevax,3,1
2021-07-04,09,Vaxzevria,1,204
2021-07-04,09,Vaxzevria,2,1533
2021-07-04,10,Comirnaty,1,39
2021-07-04,10,Comirnaty,2,18
2021-07-04,10,Spikevax,1,726
2021-07-04,10,Spikevax,2,218
2021-07-04,11,Comirnaty,1,2791
2021-07-04,11,Comirnaty,2,5975
2021-07-04,11,Comirnaty,3,1
2021-07-04,11,Jcovden,1,423
2021-07-04,11,Spikevax,1,1152
2021-07-04,11,Spikevax,2,6317
2021-07-04,11,Vaxzevria,2,4
2021-07-04,12,Comirnaty,1,11
2021-07-04,12,Comirnaty,2,179
2021-07-04,12,Spikevax,1,1
2021-07-04,13,Comirnaty,1,428
2021-07-04,13,Comirnaty,2,165
2021-07-04,13,Spikevax,1,4
2021-07-04,13,Spikevax,2,63
2021-07-04,13,Vaxzevria,1,1
2021-07-04,13,Vaxzevria,2,30
2021-07-04,14,Comirnaty,1,4779
2021-07-04,14,Comirnaty,2,4802
2021-07-04,14,Comirnaty,3,2
2021-07-04,14,Spikevax,1,1214
2021-07-04,14,Spikevax,2,266
2021-07-04,14,Vaxzevria,1,40
2021-07-04,14,Vaxzevria,2,266
2021-07-04,15,Comirnaty,1,111
2021-07-04,15,Comirnaty,2,194
2021-07-04,15,Comirnaty,3,1
2021-07-04,15,Spikevax,1,639
2021-07-04,15,Spikevax,2,37
2021-07-04,15,Vaxzevria,1,2
2021-07-04,15,Vaxzevria,2,41
2021-07-04,16,Comirnaty,1,2
2021-07-04,16,Comirnaty,2,8
2021-07-04,16,Jcovden,1,356
2021-07-04,16,Spikevax,1,11
2021-07-04,16,Spikevax,2,3454
2021-07-04,16,Spikevax,3,1
2021-07-04,17,Comirnaty,1,1
2021-07-04,17,Comirnaty,2,2
2021-07-05,01,Comirnaty,1,2267
2021-07-05,01,Comirnaty,2,9128
2021-07-05,01,Comirnaty,3,1
2021-07-05,01,Jcovden,1,2029
2021-07-05,01,Jcovden,2,4
2021-07-05,01,Spikevax,1,1229
2021-07-05,01,Spikevax,2,2130
2021-07-05,01,Spikevax,3,2
2021-07-05,01,Vaxzevria,1,172
2021-07-05,01,Vaxzevria,2,1188
2021-07-05,01,Vaxzevria,3,1
2021-07-05,02,Comirnaty,1,5136
2021-07-05,02,Comirnaty,2,5354
2021-07-05,02,Jcovden,1,329
2021-07-05,02,Spikevax,1,170
2021-07-05,02,Spikevax,2,2583
2021-07-05,02,Vaxzevria,1,117
2021-07-05,02,Vaxzevria,2,248
2021-07-05,03,Comirnaty,1,17754
2021-07-05,03,Comirnaty,2,15578
2021-07-05,03,Comirnaty,3,5
2021-07-05,03,Jcovden,1,1084
2021-07-05,03,Spikevax,1,6193
2021-07-05,03,Spikevax,2,5511
2021-07-05,03,Spikevax,3,2
2021-07-05,03,Vaxzevria,1,1121
2021-07-05,03,Vaxzevria,2,7010
2021-07-05,03,Vaxzevria,3,1
2021-07-05,04,Comirnaty,1,1617
2021-07-05,04,Comirnaty,2,3960
2021-07-05,04,Comirnaty,3,1
2021-07-05,04,Jcovden,1,388
2021-07-05,04,Spikevax,1,77
2021-07-05,04,Spikevax,2,415
2021-07-05,04,Vaxzevria,1,10
2021-07-05,04,Vaxzevria,2,96
2021-07-05,05,Comirnaty,1,46102
2021-07-05,05,Comirnaty,2,53934
2021-07-05,05,Comirnaty,3,32
2021-07-05,05,Jcovden,1,2493
2021-07-05,05,Jcovden,2,2
2021-07-05,05,Spikevax,1,3040
2021-07-05,05,Spikevax,2,15499
2021-07-05,05,Spikevax,3,15
2021-07-05,05,Vaxzevria,1,751
2021-07-05,05,Vaxzevria,2,7309
2021-07-05,06,Comirnaty,1,9787
2021-07-05,06,Comirnaty,2,18483
2021-07-05,06,Comirnaty,3,3
2021-07-05,06,Jcovden,1,990
2021-07-05,06,Spikevax,1,2745
2021-07-05,06,Spikevax,2,6070
2021-07-05,06,Spikevax,3,2
2021-07-05,06,Vaxzevria,1,358
2021-07-05,06,Vaxzevria,2,2969
2021-07-05,06,Vaxzevria,3,1
2021-07-05,07,Comirnaty,1,7322
2021-07-05,07,Comirnaty,2,12601
2021-07-05,07,Comirnaty,3,3
2021-07-05,07,Jcovden,1,718
2021-07-05,07,Spikevax,1,307
2021-07-05,07,Spikevax,2,5446
2021-07-05,07,Spikevax,3,3
2021-07-05,07,Vaxzevria,1,410
2021-07-05,07,Vaxzevria,2,1515
2021-07-05,08,Comirnaty,1,14191
2021-07-05,08,Comirnaty,2,33526
2021-07-05,08,Comirnaty,3,10
2021-07-05,08,Jcovden,1,2703
2021-07-05,08,Spikevax,1,796
2021-07-05,08,Spikevax,2,7889
2021-07-05,08,Vaxzevria,1,243
2021-07-05,08,Vaxzevria,2,2734
2021-07-05,08,Vaxzevria,3,1
2021-07-05,09,Comirnaty,1,32077
2021-07-05,09,Comirnaty,2,21237
2021-07-05,09,Comirnaty,3,9
2021-07-05,09,Jcovden,1,2002
2021-07-05,09,Spikevax,1,7806
2021-07-05,09,Spikevax,2,7142
2021-07-05,09,Spikevax,3,3
2021-07-05,09,Vaxzevria,1,415
2021-07-05,09,Vaxzevria,2,4148
2021-07-05,09,Vaxzevria,3,1
2021-07-05,10,Comirnaty,1,2244
2021-07-05,10,Comirnaty,2,2061
2021-07-05,10,Jcovden,1,198
2021-07-05,10,Spikevax,1,856
2021-07-05,10,Spikevax,2,376
2021-07-05,10,Vaxzevria,1,23
2021-07-05,10,Vaxzevria,2,219
2021-07-05,11,Comirnaty,1,6259
2021-07-05,11,Comirnaty,2,11460
2021-07-05,11,Comirnaty,3,3
2021-07-05,11,Jcovden,1,715
2021-07-05,11,Spikevax,1,850
2021-07-05,11,Spikevax,2,6163
2021-07-05,11,Vaxzevria,1,112
2021-07-05,11,Vaxzevria,2,866
2021-07-05,12,Comirnaty,1,1744
2021-07-05,12,Comirnaty,2,11059
2021-07-05,12,Comirnaty,3,2
2021-07-05,12,Jcovden,1,544
2021-07-05,12,Spikevax,1,147
2021-07-05,12,Spikevax,2,1696
2021-07-05,12,Spikevax,3,1
2021-07-05,12,Vaxzevria,1,44
2021-07-05,12,Vaxzevria,2,835
2021-07-05,13,Comirnaty,1,3647
2021-07-05,13,Comirnaty,2,4070
2021-07-05,13,Jcovden,1,244
2021-07-05,13,Spikevax,1,257
2021-07-05,13,Spikevax,2,676
2021-07-05,13,Vaxzevria,1,39
2021-07-05,13,Vaxzevria,2,1472
2021-07-05,14,Comirnaty,1,5336
2021-07-05,14,Comirnaty,2,6848
2021-07-05,14,Jcovden,1,373
2021-07-05,14,Spikevax,1,1051
2021-07-05,14,Spikevax,2,835
2021-07-05,14,Vaxzevria,1,121
2021-07-05,14,Vaxzevria,2,1650
2021-07-05,15,Comirnaty,1,3215
2021-07-05,15,Comirnaty,2,4539
2021-07-05,15,Comirnaty,3,2
2021-07-05,15,Jcovden,1,331
2021-07-05,15,Spikevax,1,633
2021-07-05,15,Spikevax,2,2947
2021-07-05,15,Spikevax,3,1
2021-07-05,15,Vaxzevria,1,68
2021-07-05,15,Vaxzevria,2,906
2021-07-05,16,Comirnaty,1,1461
2021-07-05,16,Comirnaty,2,6728
2021-07-05,16,Jcovden,1,577
2021-07-05,16,Spikevax,1,48
2021-07-05,16,Spikevax,2,2117
2021-07-05,16,Vaxzevria,1,22
2021-07-05,16,Vaxzevria,2,340
2021-07-05,17,Comirnaty,1,515
2021-07-05,17,Comirnaty,2,983
2021-07-05,17,Jcovden,1,5
2021-07-05,17,Spikevax,1,3
2021-07-05,17,Spikevax,2,182
2021-07-05,17,Vaxzevria,1,1
2021-07-05,17,Vaxzevria,2,5
2021-07-06,01,Comirnaty,1,6780
2021-07-06,01,Comirnaty,2,17893
2021-07-06,01,Comirnaty,3,1
2021-07-06,01,Jcovden,1,1421
2021-07-06,01,Jcovden,2,7
2021-07-06,01,Jcovden,3,5
2021-07-06,01,Spikevax,1,950
2021-07-06,01,Spikevax,2,2162
2021-07-06,01,Vaxzevria,1,189
2021-07-06,01,Vaxzevria,2,1948
2021-07-06,02,Comirnaty,1,6188
2021-07-06,02,Comirnaty,2,7013
2021-07-06,02,Jcovden,1,345
2021-07-06,02,Spikevax,1,160
2021-07-06,02,Spikevax,2,8855
2021-07-06,02,Vaxzevria,1,134
2021-07-06,02,Vaxzevria,2,539
2021-07-06,03,Comirnaty,1,29413
2021-07-06,03,Comirnaty,2,35541
2021-07-06,03,Comirnaty,3,3
2021-07-06,03,Jcovden,1,1260
2021-07-06,03,Spikevax,1,6133
2021-07-06,03,Spikevax,2,3058
2021-07-06,03,Spikevax,3,1
2021-07-06,03,Vaxzevria,1,864
2021-07-06,03,Vaxzevria,2,6902
2021-07-06,04,Comirnaty,1,2444
2021-07-06,04,Comirnaty,2,5225
2021-07-06,04,Jcovden,1,485
2021-07-06,04,Spikevax,1,213
2021-07-06,04,Spikevax,2,633
2021-07-06,04,Vaxzevria,1,19
2021-07-06,04,Vaxzevria,2,177
2021-07-06,05,Comirnaty,1,69453
2021-07-06,05,Comirnaty,2,96756
2021-07-06,05,Comirnaty,3,13
2021-07-06,05,Jcovden,1,2759
2021-07-06,05,Spikevax,1,4103
2021-07-06,05,Spikevax,2,14628
2021-07-06,05,Spikevax,3,15
2021-07-06,05,Vaxzevria,1,1066
2021-07-06,05,Vaxzevria,2,9546
2021-07-06,05,Vaxzevria,3,2
2021-07-06,06,Comirnaty,1,20049
2021-07-06,06,Comirnaty,2,32851
2021-07-06,06,Comirnaty,3,2
2021-07-06,06,Jcovden,1,1594
2021-07-06,06,Spikevax,1,2112
2021-07-06,06,Spikevax,2,5838
2021-07-06,06,Vaxzevria,1,244
2021-07-06,06,Vaxzevria,2,3646
2021-07-06,07,Comirnaty,1,13744
2021-07-06,07,Comirnaty,2,23852
2021-07-06,07,Comirnaty,3,4
2021-07-06,07,Jcovden,1,1097
2021-07-06,07,Spikevax,1,111
2021-07-06,07,Spikevax,2,4911
2021-07-06,07,Spikevax,3,1
2021-07-06,07,Vaxzevria,1,526
2021-07-06,07,Vaxzevria,2,1965
2021-07-06,07,Vaxzevria,3,1
2021-07-06,08,Comirnaty,1,28532
2021-07-06,08,Comirnaty,2,59601
2021-07-06,08,Comirnaty,3,5
2021-07-06,08,Jcovden,1,2026
2021-07-06,08,Spikevax,1,1085
2021-07-06,08,Spikevax,2,8405
2021-07-06,08,Vaxzevria,1,370
2021-07-06,08,Vaxzevria,2,3478
2021-07-06,09,Comirnaty,1,46115
2021-07-06,09,Comirnaty,2,53680
2021-07-06,09,Comirnaty,3,14
2021-07-06,09,Jcovden,1,2305
2021-07-06,09,Spikevax,1,7132
2021-07-06,09,Spikevax,2,10021
2021-07-06,09,Spikevax,3,4
2021-07-06,09,Vaxzevria,1,469
2021-07-06,09,Vaxzevria,2,6045
2021-07-06,10,Comirnaty,1,4016
2021-07-06,10,Comirnaty,2,4493
2021-07-06,10,Jcovden,1,224
2021-07-06,10,Spikevax,1,739
2021-07-06,10,Spikevax,2,382
2021-07-06,10,Vaxzevria,1,46
2021-07-06,10,Vaxzevria,2,462
2021-07-06,11,Comirnaty,1,9497
2021-07-06,11,Comirnaty,2,21245
2021-07-06,11,Jcovden,1,465
2021-07-06,11,Spikevax,1,828
2021-07-06,11,Spikevax,2,5994
2021-07-06,11,Vaxzevria,1,111
2021-07-06,11,Vaxzevria,2,1131
2021-07-06,12,Comirnaty,1,4264
2021-07-06,12,Comirnaty,2,12986
2021-07-06,12,Comirnaty,3,1
2021-07-06,12,Jcovden,1,733
2021-07-06,12,Jcovden,2,1
2021-07-06,12,Spikevax,1,284
2021-07-06,12,Spikevax,2,547
2021-07-06,12,Vaxzevria,1,99
2021-07-06,12,Vaxzevria,2,1316
2021-07-06,13,Comirnaty,1,4211
2021-07-06,13,Comirnaty,2,8301
2021-07-06,13,Jcovden,1,398
2021-07-06,13,Spikevax,1,103
2021-07-06,13,Spikevax,2,1377
2021-07-06,13,Vaxzevria,1,53
2021-07-06,13,Vaxzevria,2,1437
2021-07-06,14,Comirnaty,1,8924
2021-07-06,14,Comirnaty,2,14880
2021-07-06,14,Jcovden,1,444
2021-07-06,14,Spikevax,1,1101
2021-07-06,14,Spikevax,2,757
2021-07-06,14,Vaxzevria,1,121
2021-07-06,14,Vaxzevria,2,2165
2021-07-06,15,Comirnaty,1,5971
2021-07-06,15,Comirnaty,2,13048
2021-07-06,15,Comirnaty,3,3
2021-07-06,15,Jcovden,1,313
2021-07-06,15,Spikevax,1,165
2021-07-06,15,Spikevax,2,1411
2021-07-06,15,Vaxzevria,1,91
2021-07-06,15,Vaxzevria,2,790
2021-07-06,16,Comirnaty,1,3234
2021-07-06,16,Comirnaty,2,11482
2021-07-06,16,Comirnaty,3,3
2021-07-06,16,Jcovden,1,283
2021-07-06,16,Spikevax,1,33
2021-07-06,16,Spikevax,2,3423
2021-07-06,16,Vaxzevria,1,32
2021-07-06,16,Vaxzevria,2,775
2021-07-06,17,Comirnaty,1,381
2021-07-06,17,Comirnaty,2,1503
2021-07-06,17,Jcovden,1,66
2021-07-06,17,Spikevax,1,38
2021-07-06,17,Spikevax,2,577
2021-07-06,17,Vaxzevria,2,40
2021-07-07,01,Comirnaty,1,9795
2021-07-07,01,Comirnaty,2,24615
2021-07-07,01,Comirnaty,3,3
2021-07-07,01,Jcovden,1,1481
2021-07-07,01,Jcovden,2,7
2021-07-07,01,Jcovden,3,40
2021-07-07,01,Spikevax,1,1426
2021-07-07,01,Spikevax,2,2086
2021-07-07,01,Vaxzevria,1,194
2021-07-07,01,Vaxzevria,2,2949
2021-07-07,02,Comirnaty,1,8203
2021-07-07,02,Comirnaty,2,16045
2021-07-07,02,Jcovden,1,409
2021-07-07,02,Spikevax,1,156
2021-07-07,02,Spikevax,2,486
2021-07-07,02,Vaxzevria,1,229
2021-07-07,02,Vaxzevria,2,602
2021-07-07,03,Comirnaty,1,34131
2021-07-07,03,Comirnaty,2,56685
2021-07-07,03,Comirnaty,3,2
2021-07-07,03,Jcovden,1,1681
2021-07-07,03,Spikevax,1,6984
2021-07-07,03,Spikevax,2,7488
2021-07-07,03,Spikevax,3,3
2021-07-07,03,Vaxzevria,1,825
2021-07-07,03,Vaxzevria,2,7260
2021-07-07,04,Comirnaty,1,2830
2021-07-07,04,Comirnaty,2,6616
2021-07-07,04,Jcovden,1,582
2021-07-07,04,Spikevax,1,63
2021-07-07,04,Spikevax,2,477
2021-07-07,04,Spikevax,3,1
2021-07-07,04,Vaxzevria,1,13
2021-07-07,04,Vaxzevria,2,208
2021-07-07,05,Comirnaty,1,86341
2021-07-07,05,Comirnaty,2,138471
2021-07-07,05,Comirnaty,3,49
2021-07-07,05,Jcovden,1,2872
2021-07-07,05,Jcovden,2,1
2021-07-07,05,Spikevax,1,3787
2021-07-07,05,Spikevax,2,12873
