Impfdatum,BundeslandId_Impfort,Impfstoff,Impfserie,Anzahl
2021-09-20,13,Moderna,2,91
2021-09-20,14,AstraZeneca,1,7
2021-09-20,14,AstraZeneca,2,48
2021-09-20,14,Comirnaty,1,2148
2021-09-20,14,Comirnaty,2,2793
2021-09-20,14,Comirnaty,3,486
2021-09-20,14,Janssen,1,174
2021-09-20,14,Janssen,3,1
2021-09-20,14,Moderna,1,703
2021-09-20,14,Moderna,2,335
2021-09-20,14,Moderna,3,24
2021-09-20,15,AstraZeneca,2,2
2021-09-20,15,Comirnaty,1,1066
2021-09-20,15,Comirnaty,2,1683
2021-09-20,15,Comirnaty,3,694
2021-09-20,15,Janssen,1,274
2021-09-20,15,Moderna,1,20
2021-09-20,15,Moderna,2,93
2021-09-20,15,Moderna,3,105
2021-09-20,16,Comirnaty,1,405
2021-09-20,16,Comirnaty,2,990
2021-09-20,16,Comirnaty,3,320
2021-09-20,16,Janssen,1,110
2021-09-20,16,Moderna,1,16
2021-09-20,16,Moderna,2,3
2021-09-20,16,Moderna,3,8
2021-09-20,17,Comirnaty,1,7
2021-09-20,17,Comirnaty,2,25
2021-09-20,17,Comirnaty,3,1
2021-09-21,01,AstraZeneca,1,3
2021-09-21,01,AstraZeneca,2,42
2021-09-21,01,AstraZeneca,3,1
2021-09-21,01,Comirnaty,1,1870
2021-09-21,01,Comirnaty,2,3633
2021-09-21,01,Comirnaty,3,1901
2021-09-21,01,Janssen,1,258
2021-09-21,01,Moderna,1,25
2021-09-21,01,Moderna,2,89
2021-09-21,01,Moderna,3,84
2021-09-21,02,AstraZeneca,2,7
2021-09-21,02,Comirnaty,1,1346
2021-09-21,02,Comirnaty,2,2931
2021-09-21,02,Comirnaty,3,388
2021-09-21,02,Janssen,1,244
2021-09-21,02,Moderna,1,62
2021-09-21,02,Moderna,2,158
2021-09-21,02,Moderna,3,2
2021-09-21,03,AstraZeneca,1,20
2021-09-21,03,AstraZeneca,2,81
2021-09-21,03,Comirnaty,1,6344
2021-09-21,03,Comirnaty,2,12803
2021-09-21,03,Comirnaty,3,2505
2021-09-21,03,Janssen,1,1395
2021-09-21,03,Moderna,1,37
2021-09-21,03,Moderna,2,641
2021-09-21,03,Moderna,3,5
2021-09-21,04,AstraZeneca,1,2
2021-09-21,04,AstraZeneca,2,1
2021-09-21,04,Comirnaty,1,667
2021-09-21,04,Comirnaty,2,891
2021-09-21,04,Comirnaty,3,545
2021-09-21,04,Janssen,1,152
2021-09-21,04,Moderna,1,36
2021-09-21,04,Moderna,2,85
2021-09-21,05,AstraZeneca,1,338
2021-09-21,05,AstraZeneca,2,176
2021-09-21,05,Comirnaty,1,15022
2021-09-21,05,Comirnaty,2,31084
2021-09-21,05,Comirnaty,3,9416
2021-09-21,05,Janssen,1,1802
2021-09-21,05,Janssen,3,1
2021-09-21,05,Moderna,1,135
2021-09-21,05,Moderna,2,449
2021-09-21,05,Moderna,3,75
2021-09-21,06,AstraZeneca,1,3
2021-09-21,06,AstraZeneca,2,64
2021-09-21,06,Comirnaty,1,5618
2021-09-21,06,Comirnaty,2,8050
2021-09-21,06,Comirnaty,3,3654
2021-09-21,06,Janssen,1,822
2021-09-21,06,Moderna,1,84
2021-09-21,06,Moderna,2,404
2021-09-21,06,Moderna,3,367
2021-09-21,07,AstraZeneca,1,1
2021-09-21,07,AstraZeneca,2,30
2021-09-21,07,Comirnaty,1,3871
2021-09-21,07,Comirnaty,2,5045
2021-09-21,07,Comirnaty,3,3062
2021-09-21,07,Janssen,1,607
2021-09-21,07,Janssen,3,2
2021-09-21,07,Moderna,1,13
2021-09-21,07,Moderna,2,191
2021-09-21,07,Moderna,3,20
2021-09-21,08,AstraZeneca,1,6
2021-09-21,08,AstraZeneca,2,77
2021-09-21,08,Comirnaty,1,9302
2021-09-21,08,Comirnaty,2,10439
2021-09-21,08,Comirnaty,3,6307
2021-09-21,08,Janssen,1,1255
2021-09-21,08,Janssen,3,1
2021-09-21,08,Moderna,1,152
2021-09-21,08,Moderna,2,400
2021-09-21,08,Moderna,3,75
2021-09-21,09,AstraZeneca,1,28
2021-09-21,09,AstraZeneca,2,64
2021-09-21,09,AstraZeneca,3,1
2021-09-21,09,Comirnaty,1,10849
2021-09-21,09,Comirnaty,2,13185
2021-09-21,09,Comirnaty,3,5003
2021-09-21,09,Janssen,1,1466
2021-09-21,09,Moderna,1,295
2021-09-21,09,Moderna,2,602
2021-09-21,09,Moderna,3,548
2021-09-21,10,AstraZeneca,2,2
2021-09-21,10,Comirnaty,1,967
2021-09-21,10,Comirnaty,2,1334
2021-09-21,10,Comirnaty,3,446
2021-09-21,10,Janssen,1,237
2021-09-21,10,Moderna,1,3
2021-09-21,10,Moderna,2,52
2021-09-21,11,AstraZeneca,1,4
2021-09-21,11,AstraZeneca,2,9
2021-09-21,11,Comirnaty,1,2304
2021-09-21,11,Comirnaty,2,4463
2021-09-21,11,Comirnaty,3,3547
2021-09-21,11,Janssen,1,310
2021-09-21,11,Moderna,1,334
2021-09-21,11,Moderna,2,472
2021-09-21,11,Moderna,3,173
2021-09-21,12,AstraZeneca,1,1
2021-09-21,12,AstraZeneca,2,5
2021-09-21,12,Comirnaty,1,1934
2021-09-21,12,Comirnaty,2,2746
2021-09-21,12,Comirnaty,3,716
2021-09-21,12,Janssen,1,388
2021-09-21,12,Moderna,1,7
2021-09-21,12,Moderna,2,240
2021-09-21,12,Moderna,3,7
2021-09-21,13,AstraZeneca,1,4
2021-09-21,13,AstraZeneca,2,3
2021-09-21,13,Comirnaty,1,1070
2021-09-21,13,Comirnaty,2,2167
2021-09-21,13,Comirnaty,3,989
2021-09-21,13,Janssen,1,172
2021-09-21,13,Moderna,1,58
2021-09-21,13,Moderna,2,166
2021-09-21,14,AstraZeneca,1,12
2021-09-21,14,AstraZeneca,2,29
2021-09-21,14,Comirnaty,1,2847
2021-09-21,14,Comirnaty,2,3740
2021-09-21,14,Comirnaty,3,920
2021-09-21,14,Janssen,1,263
2021-09-21,14,Janssen,3,1
2021-09-21,14,Moderna,1,560
2021-09-21,14,Moderna,2,283
2021-09-21,14,Moderna,3,19
2021-09-21,15,AstraZeneca,2,12
2021-09-21,15,Comirnaty,1,1974
2021-09-21,15,Comirnaty,2,2625
2021-09-21,15,Comirnaty,3,1058
2021-09-21,15,Janssen,1,497
2021-09-21,15,Moderna,1,53
2021-09-21,15,Moderna,2,347
2021-09-21,15,Moderna,3,44
2021-09-21,16,AstraZeneca,1,1
2021-09-21,16,AstraZeneca,2,11
2021-09-21,16,Comirnaty,1,1124
2021-09-21,16,Comirnaty,2,1804
2021-09-21,16,Comirnaty,3,650
2021-09-21,16,Janssen,1,151
2021-09-21,16,Moderna,1,24
2021-09-21,16,Moderna,2,7
2021-09-21,16,Moderna,3,14
2021-09-21,17,Comirnaty,1,15
2021-09-21,17,Comirnaty,2,63
2021-09-21,17,Comirnaty,3,2
2021-09-21,17,Janssen,1,8
2021-09-21,17,Moderna,2,1
2021-09-22,01,AstraZeneca,1,11
2021-09-22,01,AstraZeneca,2,110
2021-09-22,01,Comirnaty,1,3245
2021-09-22,01,Comirnaty,2,8577
2021-09-22,01,Comirnaty,3,3661
2021-09-22,01,Janssen,1,409
2021-09-22,01,Janssen,3,1
2021-09-22,01,Moderna,1,58
2021-09-22,01,Moderna,2,790
2021-09-22,01,Moderna,3,233
2021-09-22,02,AstraZeneca,1,4
2021-09-22,02,AstraZeneca,2,60
2021-09-22,02,Comirnaty,1,2091
2021-09-22,02,Comirnaty,2,3151
2021-09-22,02,Comirnaty,3,684
2021-09-22,02,Janssen,1,424
2021-09-22,02,Moderna,1,62
2021-09-22,02,Moderna,2,91
2021-09-22,02,Moderna,3,351
2021-09-22,03,AstraZeneca,1,29
2021-09-22,03,AstraZeneca,2,234
2021-09-22,03,Comirnaty,1,8313
2021-09-22,03,Comirnaty,2,14652
2021-09-22,03,Comirnaty,3,2876
2021-09-22,03,Janssen,1,1781
2021-09-22,03,Moderna,1,73
2021-09-22,03,Moderna,2,1036
2021-09-22,03,Moderna,3,3
2021-09-22,04,Comirnaty,1,740
2021-09-22,04,Comirnaty,2,861
2021-09-22,04,Comirnaty,3,473
2021-09-22,04,Janssen,1,82
2021-09-22,04,Moderna,1,36
2021-09-22,04,Moderna,2,68
2021-09-22,05,AstraZeneca,1,31
2021-09-22,05,AstraZeneca,2,147
2021-09-22,05,Comirnaty,1,17325
2021-09-22,05,Comirnaty,2,38613
2021-09-22,05,Comirnaty,3,12273
2021-09-22,05,Janssen,1,2256
2021-09-22,05,Moderna,1,144
2021-09-22,05,Moderna,2,673
2021-09-22,05,Moderna,3,105
2021-09-22,06,AstraZeneca,1,2
2021-09-22,06,AstraZeneca,2,23
2021-09-22,06,Comirnaty,1,6725
2021-09-22,06,Comirnaty,2,9499
2021-09-22,06,Comirnaty,3,4395
2021-09-22,06,Janssen,1,701
2021-09-22,06,Moderna,1,63
2021-09-22,06,Moderna,2,499
2021-09-22,06,Moderna,3,644
2021-09-22,07,AstraZeneca,2,1
2021-09-22,07,Comirnaty,1,4165
2021-09-22,07,Comirnaty,2,5156
2021-09-22,07,Comirnaty,3,3641
2021-09-22,07,Janssen,1,557
2021-09-22,07,Janssen,3,9
2021-09-22,07,Moderna,1,18
2021-09-22,07,Moderna,2,151
2021-09-22,07,Moderna,3,11
2021-09-22,08,AstraZeneca,1,4
2021-09-22,08,AstraZeneca,2,34
2021-09-22,08,Comirnaty,1,10380
2021-09-22,08,Comirnaty,2,11103
2021-09-22,08,Comirnaty,3,7841
2021-09-22,08,Janssen,1,1543
2021-09-22,08,Janssen,3,1
2021-09-22,08,Moderna,1,166
2021-09-22,08,Moderna,2,373
2021-09-22,08,Moderna,3,237
2021-09-22,09,AstraZeneca,1,7
2021-09-22,09,AstraZeneca,2,69
2021-09-22,09,AstraZeneca,3,1
2021-09-22,09,Comirnaty,1,10251
2021-09-22,09,Comirnaty,2,13045
2021-09-22,09,Comirnaty,3,5353
2021-09-22,09,Janssen,1,1534
2021-09-22,09,Moderna,1,368
2021-09-22,09,Moderna,2,795
2021-09-22,09,Moderna,3,266
2021-09-22,10,Comirnaty,1,787
2021-09-22,10,Comirnaty,2,1007
2021-09-22,10,Comirnaty,3,509
2021-09-22,10,Janssen,1,138
2021-09-22,10,Moderna,2,45
2021-09-22,10,Moderna,3,1
2021-09-22,11,AstraZeneca,2,7
2021-09-22,11,Comirnaty,1,2628
2021-09-22,11,Comirnaty,2,5040
2021-09-22,11,Comirnaty,3,3834
2021-09-22,11,Janssen,1,478
2021-09-22,11,Moderna,1,436
2021-09-22,11,Moderna,2,562
2021-09-22,11,Moderna,3,112
2021-09-22,12,AstraZeneca,1,2
2021-09-22,12,AstraZeneca,2,38
2021-09-22,12,Comirnaty,1,1922
2021-09-22,12,Comirnaty,2,3517
2021-09-22,12,Comirnaty,3,871
2021-09-22,12,Janssen,1,502
2021-09-22,12,Moderna,1,4
2021-09-22,12,Moderna,2,298
2021-09-22,12,Moderna,3,23
2021-09-22,13,AstraZeneca,2,11
2021-09-22,13,Comirnaty,1,1456
2021-09-22,13,Comirnaty,2,2435
2021-09-22,13,Comirnaty,3,716
2021-09-22,13,Janssen,1,271
2021-09-22,13,Moderna,1,10
2021-09-22,13,Moderna,2,103
2021-09-22,14,AstraZeneca,1,2
2021-09-22,14,AstraZeneca,2,17
2021-09-22,14,Comirnaty,1,3521
2021-09-22,14,Comirnaty,2,4503
2021-09-22,14,Comirnaty,3,892
2021-09-22,14,Janssen,1,315
2021-09-22,14,Janssen,3,1
2021-09-22,14,Moderna,1,260
2021-09-22,14,Moderna,2,271
2021-09-22,14,Moderna,3,27
2021-09-22,15,AstraZeneca,1,4
2021-09-22,15,AstraZeneca,2,7
2021-09-22,15,Comirnaty,1,1714
2021-09-22,15,Comirnaty,2,2593
2021-09-22,15,Comirnaty,3,1225
2021-09-22,15,Janssen,1,357
2021-09-22,15,Moderna,1,51
2021-09-22,15,Moderna,2,150
2021-09-22,15,Moderna,3,212
2021-09-22,16,AstraZeneca,2,8
2021-09-22,16,Comirnaty,1,1864
2021-09-22,16,Comirnaty,2,1886
2021-09-22,16,Comirnaty,3,1342
2021-09-22,16,Janssen,1,168
2021-09-22,16,Moderna,1,21
2021-09-22,16,Moderna,2,3
2021-09-22,16,Moderna,3,12
2021-09-22,17,Comirnaty,1,27
2021-09-22,17,Comirnaty,2,22
2021-09-22,17,Janssen,1,1
2021-09-22,17,Moderna,1,12
2021-09-22,17,Moderna,2,20
2021-09-22,17,Moderna,3,5
2021-09-23,01,AstraZeneca,1,4
2021-09-23,01,AstraZeneca,2,10
2021-09-23,01,AstraZeneca,3,1
2021-09-23,01,Comirnaty,1,3017
2021-09-23,01,Comirnaty,2,7257
2021-09-23,01,Comirnaty,3,3483
2021-09-23,01,Janssen,1,343
2021-09-23,01,Moderna,1,51
2021-09-23,01,Moderna,2,548
2021-09-23,01,Moderna,3,180
2021-09-23,02,AstraZeneca,1,2
2021-09-23,02,AstraZeneca,2,7
2021-09-23,02,Comirnaty,1,1755
2021-09-23,02,Comirnaty,2,3137
2021-09-23,02,Comirnaty,3,520
2021-09-23,02,Janssen,1,312
2021-09-23,02,Moderna,1,18
2021-09-23,02,Moderna,2,51
2021-09-23,02,Moderna,3,8
2021-09-23,03,AstraZeneca,1,17
2021-09-23,03,AstraZeneca,2,193
2021-09-23,03,Comirnaty,1,7315
2021-09-23,03,Comirnaty,2,13428
2021-09-23,03,Comirnaty,3,2929
2021-09-23,03,Janssen,1,2006
2021-09-23,03,Moderna,1,37
2021-09-23,03,Moderna,2,797
2021-09-23,03,Moderna,3,3
2021-09-23,04,Comirnaty,1,592
2021-09-23,04,Comirnaty,2,691
2021-09-23,04,Comirnaty,3,501
2021-09-23,04,Janssen,1,139
2021-09-23,04,Moderna,1,47
2021-09-23,04,Moderna,2,85
2021-09-23,04,Moderna,3,1
2021-09-23,05,AstraZeneca,1,16
2021-09-23,05,AstraZeneca,2,215
2021-09-23,05,Comirnaty,1,15906
2021-09-23,05,Comirnaty,2,33323
2021-09-23,05,Comirnaty,3,13297
2021-09-23,05,Janssen,1,2172
2021-09-23,05,Janssen,3,2
2021-09-23,05,Moderna,1,156
2021-09-23,05,Moderna,2,503
2021-09-23,05,Moderna,3,143
2021-09-23,06,AstraZeneca,1,24
2021-09-23,06,AstraZeneca,2,27
2021-09-23,06,Comirnaty,1,5801
2021-09-23,06,Comirnaty,2,8367
2021-09-23,06,Comirnaty,3,3584
2021-09-23,06,Janssen,1,905
2021-09-23,06,Moderna,1,106
2021-09-23,06,Moderna,2,508
2021-09-23,06,Moderna,3,244
2021-09-23,07,AstraZeneca,2,16
2021-09-23,07,Comirnaty,1,4301
2021-09-23,07,Comirnaty,2,6049
2021-09-23,07,Comirnaty,3,3589
2021-09-23,07,Janssen,1,762
2021-09-23,07,Moderna,1,25
2021-09-23,07,Moderna,2,176
2021-09-23,07,Moderna,3,15
2021-09-23,08,AstraZeneca,1,4
2021-09-23,08,AstraZeneca,2,30
2021-09-23,08,Comirnaty,1,10758
2021-09-23,08,Comirnaty,2,10811
2021-09-23,08,Comirnaty,3,7117
2021-09-23,08,Janssen,1,1440
2021-09-23,08,Moderna,1,104
2021-09-23,08,Moderna,2,344
2021-09-23,08,Moderna,3,395
2021-09-23,09,AstraZeneca,1,11
2021-09-23,09,AstraZeneca,2,36
2021-09-23,09,AstraZeneca,3,1
2021-09-23,09,Comirnaty,1,11751
2021-09-23,09,Comirnaty,2,14017
2021-09-23,09,Comirnaty,3,5675
2021-09-23,09,Janssen,1,1634
2021-09-23,09,Moderna,1,316
2021-09-23,09,Moderna,2,656
2021-09-23,09,Moderna,3,360
2021-09-23,10,AstraZeneca,2,1
2021-09-23,10,Comirnaty,1,799
2021-09-23,10,Comirnaty,2,1144
2021-09-23,10,Comirnaty,3,417
2021-09-23,10,Janssen,1,156
2021-09-23,10,Moderna,1,8
2021-09-23,10,Moderna,2,57
2021-09-23,11,AstraZeneca,1,18
2021-09-23,11,AstraZeneca,2,31
2021-09-23,11,Comirnaty,1,2438
2021-09-23,11,Comirnaty,2,4509
2021-09-23,11,Comirnaty,3,3412
2021-09-23,11,Janssen,1,328
2021-09-23,11,Moderna,1,421
2021-09-23,11,Moderna,2,656
2021-09-23,11,Moderna,3,105
2021-09-23,12,AstraZeneca,1,2
2021-09-23,12,AstraZeneca,2,7
2021-09-23,12,Comirnaty,1,2402
2021-09-23,12,Comirnaty,2,4130
2021-09-23,12,Comirnaty,3,1502
2021-09-23,12,Janssen,1,638
2021-09-23,12,Janssen,3,1
2021-09-23,12,Moderna,1,3
2021-09-23,12,Moderna,2,247
2021-09-23,12,Moderna,3,22
2021-09-23,13,AstraZeneca,1,2
2021-09-23,13,AstraZeneca,2,6
2021-09-23,13,Comirnaty,1,1579
2021-09-23,13,Comirnaty,2,2727
2021-09-23,13,Comirnaty,3,985
2021-09-23,13,Janssen,1,319
2021-09-23,13,Moderna,1,47
2021-09-23,13,Moderna,2,170
2021-09-23,14,AstraZeneca,1,3
2021-09-23,14,AstraZeneca,2,36
2021-09-23,14,Comirnaty,1,4115
2021-09-23,14,Comirnaty,2,4519
2021-09-23,14,Comirnaty,3,1238
2021-09-23,14,Janssen,1,446
2021-09-23,14,Moderna,1,257
2021-09-23,14,Moderna,2,239
2021-09-23,14,Moderna,3,23
2021-09-23,15,AstraZeneca,1,8
2021-09-23,15,AstraZeneca,2,10
2021-09-23,15,Comirnaty,1,2578
2021-09-23,15,Comirnaty,2,3031
2021-09-23,15,Comirnaty,3,2125
2021-09-23,15,Janssen,1,551
2021-09-23,15,Moderna,1,16
2021-09-23,15,Moderna,2,158
2021-09-23,15,Moderna,3,24
2021-09-23,16,AstraZeneca,1,1
2021-09-23,16,AstraZeneca,2,7
2021-09-23,16,Comirnaty,1,1678
2021-09-23,16,Comirnaty,2,1738
2021-09-23,16,Comirnaty,3,1015
2021-09-23,16,Janssen,1,241
2021-09-23,16,Moderna,1,15
2021-09-23,16,Moderna,2,9
2021-09-23,16,Moderna,3,22
2021-09-23,17,Comirnaty,1,149
2021-09-23,17,Comirnaty,2,140
2021-09-23,17,Comirnaty,3,44
2021-09-23,17,Moderna,1,11
2021-09-23,17,Moderna,2,3
2021-09-24,01,AstraZeneca,1,2
2021-09-24,01,AstraZeneca,2,1
2021-09-24,01,Comirnaty,1,2522
2021-09-24,01,Comirnaty,2,5923
2021-09-24,01,Comirnaty,3,1914
2021-09-24,01,Janssen,1,333
2021-09-24,01,Janssen,3,6
2021-09-24,01,Moderna,1,68
2021-09-24,01,Moderna,2,710
2021-09-24,01,Moderna,3,198
2021-09-24,02,AstraZeneca,1,14
2021-09-24,02,AstraZeneca,2,2
2021-09-24,02,Comirnaty,1,1469
2021-09-24,02,Comirnaty,2,2693
2021-09-24,02,Comirnaty,3,447
2021-09-24,02,Janssen,1,285
2021-09-24,02,Moderna,1,26
2021-09-24,02,Moderna,2,154
2021-09-24,02,Moderna,3,175
2021-09-24,03,AstraZeneca,1,24
2021-09-24,03,AstraZeneca,2,44
2021-09-24,03,Comirnaty,1,5519
2021-09-24,03,Comirnaty,2,13261
2021-09-24,03,Comirnaty,3,2289
2021-09-24,03,Janssen,1,2089
2021-09-24,03,Moderna,1,36
2021-09-24,03,Moderna,2,612
2021-09-24,03,Moderna,3,6
2021-09-24,04,Comirnaty,1,728
2021-09-24,04,Comirnaty,2,1016
2021-09-24,04,Comirnaty,3,457
2021-09-24,04,Janssen,1,244
2021-09-24,04,Moderna,1,32
2021-09-24,04,Moderna,2,107
2021-09-24,04,Moderna,3,4
2021-09-24,05,AstraZeneca,1,342
2021-09-24,05,AstraZeneca,2,268
2021-09-24,05,Comirnaty,1,14299
2021-09-24,05,Comirnaty,2,32890
2021-09-24,05,Comirnaty,3,9655
2021-09-24,05,Janssen,1,2476
2021-09-24,05,Moderna,1,156
2021-09-24,05,Moderna,2,538
2021-09-24,05,Moderna,3,58
2021-09-24,06,AstraZeneca,1,15
2021-09-24,06,AstraZeneca,2,47
2021-09-24,06,Comirnaty,1,5217
2021-09-24,06,Comirnaty,2,8970
2021-09-24,06,Comirnaty,3,2927
2021-09-24,06,Janssen,1,975
2021-09-24,06,Moderna,1,101
2021-09-24,06,Moderna,2,547
2021-09-24,06,Moderna,3,191
2021-09-24,07,AstraZeneca,2,39
2021-09-24,07,Comirnaty,1,4164
2021-09-24,07,Comirnaty,2,6458
2021-09-24,07,Comirnaty,3,2890
2021-09-24,07,Janssen,1,915
2021-09-24,07,Janssen,3,3
2021-09-24,07,Moderna,1,36
2021-09-24,07,Moderna,2,395
2021-09-24,07,Moderna,3,19
2021-09-24,08,AstraZeneca,1,6
2021-09-24,08,AstraZeneca,2,14
2021-09-24,08,Comirnaty,1,9319
2021-09-24,08,Comirnaty,2,11811
2021-09-24,08,Comirnaty,3,5797
2021-09-24,08,Janssen,1,2028
2021-09-24,08,Moderna,1,138
2021-09-24,08,Moderna,2,478
2021-09-24,08,Moderna,3,115
2021-09-24,09,AstraZeneca,1,52
2021-09-24,09,AstraZeneca,2,38
2021-09-24,09,AstraZeneca,3,1
2021-09-24,09,Comirnaty,1,10794
2021-09-24,09,Comirnaty,2,14904
2021-09-24,09,Comirnaty,3,3842
2021-09-24,09,Janssen,1,1968
2021-09-24,09,Moderna,1,429
2021-09-24,09,Moderna,2,1038
2021-09-24,09,Moderna,3,337
2021-09-24,10,AstraZeneca,2,1
2021-09-24,10,Comirnaty,1,809
2021-09-24,10,Comirnaty,2,1016
2021-09-24,10,Comirnaty,3,352
2021-09-24,10,Janssen,1,166
2021-09-24,10,Moderna,1,1
2021-09-24,10,Moderna,2,60
2021-09-24,10,Moderna,3,1
2021-09-24,11,AstraZeneca,1,48
2021-09-24,11,AstraZeneca,2,48
2021-09-24,11,Comirnaty,1,2247
2021-09-24,11,Comirnaty,2,3666
2021-09-24,11,Comirnaty,3,2711
2021-09-24,11,Janssen,1,251
2021-09-24,11,Moderna,1,428
2021-09-24,11,Moderna,2,548
2021-09-24,11,Moderna,3,78
2021-09-24,12,AstraZeneca,1,2
2021-09-24,12,AstraZeneca,2,1
2021-09-24,12,Comirnaty,1,1476
2021-09-24,12,Comirnaty,2,2584
2021-09-24,12,Comirnaty,3,985
2021-09-24,12,Janssen,1,355
2021-09-24,12,Moderna,1,8
2021-09-24,12,Moderna,2,360
2021-09-24,12,Moderna,3,4
2021-09-24,13,AstraZeneca,2,7
2021-09-24,13,Comirnaty,1,1273
2021-09-24,13,Comirnaty,2,2015
2021-09-24,13,Comirnaty,3,578
2021-09-24,13,Janssen,1,270
2021-09-24,13,Moderna,1,32
2021-09-24,13,Moderna,2,302
2021-09-24,13,Moderna,3,1
2021-09-24,14,AstraZeneca,1,5
2021-09-24,14,AstraZeneca,2,35
2021-09-24,14,Comirnaty,1,2721
2021-09-24,14,Comirnaty,2,3662
2021-09-24,14,Comirnaty,3,772
2021-09-24,14,Janssen,1,297
2021-09-24,14,Moderna,1,158
2021-09-24,14,Moderna,2,272
2021-09-24,14,Moderna,3,32
2021-09-24,15,AstraZeneca,1,1
2021-09-24,15,Comirnaty,1,1704
2021-09-24,15,Comirnaty,2,2348
2021-09-24,15,Comirnaty,3,837
2021-09-24,15,Janssen,1,435
2021-09-24,15,Moderna,1,46
2021-09-24,15,Moderna,2,465
2021-09-24,15,Moderna,3,30
2021-09-24,16,AstraZeneca,1,6
2021-09-24,16,AstraZeneca,2,9
2021-09-24,16,Comirnaty,1,1506
2021-09-24,16,Comirnaty,2,1148
2021-09-24,16,Comirnaty,3,616
2021-09-24,16,Janssen,1,312
2021-09-24,16,Moderna,1,47
2021-09-24,16,Moderna,2,5
2021-09-24,16,Moderna,3,21
2021-09-24,17,Comirnaty,1,27
2021-09-24,17,Comirnaty,2,34
2021-09-24,17,Comirnaty,3,2
2021-09-25,01,AstraZeneca,1,1
2021-09-25,01,AstraZeneca,2,2
2021-09-25,01,Comirnaty,1,1348
2021-09-25,01,Comirnaty,2,2973
2021-09-25,01,Comirnaty,3,702
2021-09-25,01,Janssen,1,208
2021-09-25,01,Janssen,3,5
2021-09-25,01,Moderna,1,53
2021-09-25,01,Moderna,2,673
2021-09-25,01,Moderna,3,151
2021-09-25,02,AstraZeneca,2,13
2021-09-25,02,Comirnaty,1,690
2021-09-25,02,Comirnaty,2,834
2021-09-25,02,Comirnaty,3,26
2021-09-25,02,Janssen,1,419
2021-09-25,03,AstraZeneca,2,12
2021-09-25,03,Comirnaty,1,728
2021-09-25,03,Comirnaty,2,5190
2021-09-25,03,Comirnaty,3,109
2021-09-25,03,Janssen,1,1349
2021-09-25,03,Moderna,1,25
2021-09-25,03,Moderna,2,204
2021-09-25,03,Moderna,3,1
2021-09-25,04,AstraZeneca,2,2
2021-09-25,04,Comirnaty,1,297
2021-09-25,04,Comirnaty,2,509
2021-09-25,04,Comirnaty,3,82
2021-09-25,04,Janssen,1,74
2021-09-25,04,Moderna,1,24
2021-09-25,04,Moderna,2,176
2021-09-25,05,AstraZeneca,1,30
2021-09-25,05,AstraZeneca,2,6
2021-09-25,05,AstraZeneca,3,1
2021-09-25,05,Comirnaty,1,5938
2021-09-25,05,Comirnaty,2,17341
2021-09-25,05,Comirnaty,3,1993
2021-09-25,05,Janssen,1,1555
2021-09-25,05,Moderna,1,95
2021-09-25,05,Moderna,2,442
2021-09-25,05,Moderna,3,44
2021-09-25,06,AstraZeneca,1,2
2021-09-25,06,AstraZeneca,2,3
2021-09-25,06,Comirnaty,1,1790
2021-09-25,06,Comirnaty,2,3874
2021-09-25,06,Comirnaty,3,908
2021-09-25,06,Janssen,1,739
2021-09-25,06,Moderna,1,67
2021-09-25,06,Moderna,2,360
2021-09-25,06,Moderna,3,91
2021-09-25,07,Comirnaty,1,889
2021-09-25,07,Comirnaty,2,1997
2021-09-25,07,Comirnaty,3,346
2021-09-25,07,Janssen,1,247
2021-09-25,07,Moderna,1,7
2021-09-25,07,Moderna,2,56
2021-09-25,07,Moderna,3,264
2021-09-25,08,AstraZeneca,1,2
2021-09-25,08,AstraZeneca,2,4
2021-09-25,08,Comirnaty,1,4302
2021-09-25,08,Comirnaty,2,7055
2021-09-25,08,Comirnaty,3,2126
2021-09-25,08,Janssen,1,1462
2021-09-25,08,Moderna,1,141
2021-09-25,08,Moderna,2,410
2021-09-25,08,Moderna,3,98
2021-09-25,09,AstraZeneca,1,3
2021-09-25,09,AstraZeneca,2,3
2021-09-25,09,Comirnaty,1,4279
2021-09-25,09,Comirnaty,2,8433
2021-09-25,09,Comirnaty,3,911
2021-09-25,09,Janssen,1,1267
2021-09-25,09,Moderna,1,278
2021-09-25,09,Moderna,2,667
2021-09-25,09,Moderna,3,113
2021-09-25,10,Comirnaty,1,276
2021-09-25,10,Comirnaty,2,677
2021-09-25,10,Comirnaty,3,42
2021-09-25,10,Janssen,1,107
2021-09-25,10,Moderna,2,54
2021-09-25,11,Comirnaty,1,732
2021-09-25,11,Comirnaty,2,1399
2021-09-25,11,Comirnaty,3,487
2021-09-25,11,Janssen,1,61
2021-09-25,11,Moderna,1,345
2021-09-25,11,Moderna,2,644
2021-09-25,11,Moderna,3,24
2021-09-25,12,Comirnaty,1,304
2021-09-25,12,Comirnaty,2,817
2021-09-25,12,Comirnaty,3,101
2021-09-25,12,Janssen,1,108
2021-09-25,12,Moderna,1,3
2021-09-25,12,Moderna,2,282
2021-09-25,13,Comirnaty,1,66
2021-09-25,13,Comirnaty,2,63
2021-09-25,13,Comirnaty,3,3
2021-09-25,13,Janssen,1,32
2021-09-25,13,Moderna,2,6
2021-09-25,14,AstraZeneca,2,1
2021-09-25,14,Comirnaty,1,957
2021-09-25,14,Comirnaty,2,1658
2021-09-25,14,Comirnaty,3,268
